# https://chainz.cryptoid.info/ and whois results
# BYTZ
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
98.197.7.62|/BYTZ Core:0.2.0.1/|70918||||||
98.250.175.53|/BYTZ Core:0.2.0.1/|70918||||||
98.97.17.213|/BYTZ Core:0.2.0.0/|70918||||||
99.10.78.211|/BYTZ Core:0.2.0.1/|70918||||||
99.227.172.200|/BYTZ Core:0.2.0.0/|70918||||||
99.233.218.153|/BYTZ Core:0.2.0.0/|70918||||||
99.236.18.182|/BYTZ Core:0.2.0.1/|70918||||||
99.243.127.217|/BYTZ Core:0.2.0.0/|70918||||||
99.243.151.206|/BYTZ Core:0.2.0.1/|70918||||||
99.243.191.56|/BYTZ Core:0.2.0.0/|70918||||||
99.243.200.179|/BYTZ Core:0.2.0.0/|70918||||||
99.244.16.150|/BYTZ Core:0.2.0.0/|70918||||||
99.252.40.12|/BYTZ Core:0.2.0.0/|70918||||||
