# https://chainz.cryptoid.info/ and whois results
# Guncoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
207.180.211.144|/Guncoin:2.0.0/|70210|51167|207.180.210.0/23|DE|ripencc|1996-08-21|CONTABO, DE
213.32.6.132|/Guncoin:2.0.0/|70210||||||
34.219.238.175|/Guncoin:2.0.0/|70210||||||
46.166.182.72|/Guncoin:2.0.0/|70210|43350|46.166.176.0/21|NL|ripencc|2010-12-16|NFORCE, NL
50.220.121.211|/Guncoin:2.0.0/|70210||||||
51.83.186.57|/Guncoin:2.0.0/|70210||||||
60.246.44.35|/Guncoin:2.0.0/|70210|4609|60.246.32.0/19|MO|apnic|2010-12-31|CTM-MO Companhia de Telecomunicacoes de Macau SARL, MO
62.171.132.115|/Guncoin:2.0.0/|70210|51167|62.171.132.0/23|DE|ripencc|2000-08-18|CONTABO, DE
66.70.182.1|/Guncoin:2.0.0/|70210||||||
70.120.101.31|/Guncoin:2.0.0/|70210||||||
71.172.158.111|/Guncoin:2.0.0/|70210|701|71.172.0.0/16|US|arin|2005-06-01|UUNET, US
74.222.5.167|/Guncoin:2.0.0/|70210|22439|74.222.5.0/24|US|arin|2007-01-29|PERFECT-INTERNATIONAL, US
74.222.5.168|/Guncoin:2.0.0/|70210|22439|74.222.5.0/24|US|arin|2007-01-29|PERFECT-INTERNATIONAL, US
80.221.134.14|/Guncoin:2.0.0/|70210|1759|80.220.0.0/14|FI|ripencc|2002-03-27|TSF-IP-CORE Telia Finland Oyj, FI
91.17.211.12|/Guncoin:2.0.0/|70210|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
92.32.91.123|/Guncoin:2.0.0/|70210|2119|92.32.0.0/14|SE|ripencc|2007-11-28|TELENOR-NEXTEL Telenor Norge AS, NO
95.216.32.169|/Guncoin:2.0.0/|70210|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.145.114|/Guncoin:2.0.0/|70210||||||
