# https://chainz.cryptoid.info/ and whois results
# SolarCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
193.80.15.149|/Satoshi:2.1.8/|70005|1901|193.80.0.0/15|AT|ripencc|1993-09-01|EUNETAT-AS A1 Telekom Austria AG, AT
195.65.248.82|/Satoshi:2.1.8/|70005|3303|195.65.0.0/16|CH|ripencc|1997-01-20|SWISSCOM Swisscom Switzerland Ltd, CH
201.151.62.21|/Satoshi:2.1.8/|70005|11172|201.151.62.0/24|MX|lacnic|2005-05-30|Alestra, S. de R.L. de C.V., MX
211.31.162.2|/Satoshi:2.1.8/|70005|4804|211.28.0.0/14|AU|apnic|2004-03-16|MPX-AS Microplex PTY LTD, AU
212.228.3.120|/Satoshi:2.1.8/|70005|5378|212.228.0.0/15|GB|ripencc|1998-03-12|Vodafone, GB
217.255.183.131|/Satoshi:2.1.8/|70005|3320|217.224.0.0/11|DE|ripencc|2001-04-04|DTAG Internet service provider operations, DE
23.227.150.229|/Satoshi:2.1.8/|70005|55081|23.227.128.0/19|US|arin|2013-09-23|24SHELLS, US
31.13.188.142|/Satoshi:2.1.8/|70005|9009|31.13.188.0/24|RO|ripencc|2018-06-12|M247, GB
31.17.223.154|/Satoshi:2.1.8/|70005|3209|31.16.0.0/14|DE|ripencc|2011-03-24|VODANET International IP-Backbone of Vodafone, DE
45.146.57.237|/Satoshi:2.1.8/|70005|25596|45.146.56.0/22|NL|ripencc|2019-08-27|CAMBRIUM-AS, NL
45.15.61.105|/Satoshi:2.1.8/|70005|24904|45.15.60.0/22|FR|ripencc|2019-05-10|KWAOO K-NET SARL, FR
45.158.172.249|/Satoshi:2.1.8/|70005|20810|45.158.172.0/22|DE|ripencc|2019-09-30|NETCOM-KASSEL Netcom Kassel, DE
47.144.222.178|/Satoshi:2.1.8/|70005|5650|47.144.0.0/13|US|arin|2015-08-28|FRONTIER-FRTR, US
5.149.43.22|/Satoshi:2.1.8/|70005|15600|5.149.32.0/19|CH|ripencc|2012-07-16|QUICKLINE Quickline AG, CH
5.226.84.123|/Satoshi:2.1.8/|70005|12741|5.226.64.0/18|PL|ripencc|2012-09-07|AS-NETIA Warszawa 02-822, PL
5.83.182.245|/Satoshi:2.1.8/|70005|200924|5.83.176.0/20|DE|ripencc|2012-06-15|SIS2, DE
50.220.121.211|/Satoshi:2.1.8/|70005|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
68.205.126.13|/Satoshi:2.1.8/|70005|33363|68.204.0.0/15|US|arin|2003-01-31|BHN-33363, US
69.119.193.9|/Satoshi:2.1.8/|70005|6128|69.116.0.0/14|US|arin|2004-01-15|CABLE-NET-1, US
69.169.12.181|/Satoshi:2.1.8/|70005|29838|69.169.12.0/23|US|arin|2009-02-10|AMC, US
69.231.85.62|/Satoshi:2.1.8/|70005|7018|69.231.0.0/17|US|arin|2004-02-18|ATT-INTERNET4, US
72.69.145.91|/Satoshi:2.1.8/|70005|701|72.69.0.0/16|US|arin|2005-06-24|UUNET, US
73.70.87.180|/Satoshi:2.1.8/|70005|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.198.182.15|/Satoshi:2.1.8/|70005|6167|75.198.128.0/18|US|arin|2006-01-18|CELLCO-PART, US
75.198.241.98|/Satoshi:2.1.8/|70005|6167|75.198.192.0/18|US|arin|2006-01-18|CELLCO-PART, US
76.100.207.21|/Satoshi:2.1.8/|70005|7922|76.96.0.0/11|US|arin|2007-01-02|COMCAST-7922, US
77.162.88.29|/Satoshi:2.1.8/|70005|1136|77.160.0.0/13|NL|ripencc|2006-11-02|KPN KPN National, NL
77.251.8.160|/Satoshi:2.1.8/|70005|33915|77.250.0.0/15|NL|ripencc|2007-01-26|TNF-AS, NL
79.30.144.221|/Satoshi:2.1.8/|70005|3269|79.30.0.0/15|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
80.131.112.138|/Satoshi:2.1.8/|70005|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.131.115.81|/Satoshi:2.1.8/|70005|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.62.117.160|/Satoshi:2.1.8/|70005|3292|80.62.0.0/15|DK|ripencc|2001-06-20|TDC TDC AS, DK
80.89.105.234|/Satoshi:2.1.8/|70005|12793|80.89.96.0/20|AT|ripencc|2001-08-30|A1-TELEKOM-AT A1 Telekom Austria AG, AT
81.225.194.104|/Satoshi:2.1.8/|70005|3301|81.224.0.0/12|SE|ripencc|2002-10-04|TELIANET-SWEDEN Telia Company, SE
82.152.151.2|/Satoshi:2.1.8/|70005|206509|82.152.0.0/15|GB|ripencc|2003-11-10|KCOM-UK-AS, GB
83.77.236.97|/Satoshi:2.1.8/|70005|3303|83.77.0.0/16|CH|ripencc|2003-12-10|SWISSCOM Swisscom Switzerland Ltd, CH
84.168.25.136|/Satoshi:2.1.8/|70005|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.168.28.17|/Satoshi:2.1.8/|70005|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.194.161.194|/Satoshi:2.1.8/|70005|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.196.50.238|/Satoshi:2.1.8/|70005|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.199.9.234|/Satoshi:2.1.8/|70005|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.72.195.149|/Satoshi:2.1.8/|70005|6830|84.72.0.0/15|CH|ripencc|2004-04-02|LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA, NL
86.60.178.2|/Satoshi:2.1.8/|70005|39699|86.60.128.0/17|FI|ripencc|2005-09-08|SSPOY-AS, FI
87.123.195.91|/Satoshi:2.1.8/|70005|8881|87.123.195.0/24|DE|ripencc|2005-07-27|VERSATEL, DE
87.171.197.194|/Satoshi:2.1.8/|70005|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
88.130.51.204|/Satoshi:2.1.8/|70005|8881|88.130.51.0/24|DE|ripencc|2005-10-17|VERSATEL, DE
88.130.51.249|/Satoshi:2.1.8/|70005|8881|88.130.51.0/24|DE|ripencc|2005-10-17|VERSATEL, DE
91.206.16.214|/Satoshi:2.1.8/|70005|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
93.170.170.252|/Satoshi:2.1.8/|70005|42066|93.170.170.0/23|CZ|ripencc|2008-03-20|PRONET-PP-UA-AS, UA
93.208.122.146|/Satoshi:2.1.8/|70005|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.225.40.75|/Satoshi:2.1.8/|70005|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.235.133.191|/Satoshi:2.1.8/|70005|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.235.230.196|/Satoshi:2.1.8/|70005|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.48.255.43|/Satoshi:2.1.8/|70005|12874|93.48.0.0/13|IT|ripencc|2008-02-25|FASTWEB, IT
94.226.147.247|/Satoshi:2.1.8/|70005|6848|94.224.0.0/14|BE|ripencc|2008-09-18|TELENET-AS, BE
95.182.181.16|/Satoshi:2.1.8/|70005|12392|95.182.128.0/17|BE|ripencc|2009-02-06|ASBRUTELE VOO, BE
95.217.78.80|/Satoshi:2.1.8/|70005|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.88.77.37|/Satoshi:2.1.8/|70005|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
