# https://chainz.cryptoid.info/ and whois results
# Bean Cash
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
31.0.125.94|/Bean Core:1.3.1/|60015|8374|31.0.0.0/15|PL|ripencc|2011-04-05|PLUSNET Plus network operator in Poland, PL
31.10.155.104|/Bean Core:1.1.2.2/|60014|6830|31.10.128.0/18|CH|ripencc|2011-04-14|LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA, NL
31.52.120.82|/Bean Core:1.3.2.1/|60015||||||
35.136.195.181|/Bean Core:1.3.2.1/|60015||||||
36.93.9.178|/Bean Core:1.3.2.1/|60015||||||
37.223.218.41|/Bean Core:1.3.2.1/|60015||||||
45.89.173.114|/Bean Core:1.1.2.2/|60014|9009|45.89.173.0/24|RO|ripencc|2019-06-21|M247, GB
46.84.157.207|/Bean Core:1.3.0/|60015||||||
47.180.44.129|/Bean Core:1.3.2.1/|60015||||||
49.98.55.10|/Bean Core:1.3.1/|60015|9605|49.98.54.0/23|JP|apnic|2010-11-19|DOCOMO NTT DOCOMO, INC., JP
5.104.108.71|/Bean Core:1.4.0/|60015||||||
5.154.174.22|/Bean Core:1.3.2.1/|60015||||||
5.199.130.20|/Bean Core:1.3.2.1/|60015||||||
51.77.161.249|/Bean Core:1.3.2.1/|60015||||||
58.104.47.195|/Bean Core:1.3.2.1/|60015||||||
60.110.80.14|/Bean Core:1.3.2.1/|60015||||||
60.112.168.13|/Bean Core:1.1.0/|60014||||||
62.63.223.11|/Bean Core:1.3.2.1/|60015||||||
66.108.73.214|/Bean Core:1.3.2.1/|60015||||||
67.161.100.38|/Bean Core:1.3.2.1/|60015||||||
67.161.98.229|/Bean Core:1.3.2.1/|60015||||||
67.161.99.3|/Bean Core:1.3.2.1/|60015||||||
67.6.64.125|/Bean Core:1.3.2.1/|60015||||||
68.104.144.22|/Bean Core:1.3.1/|60015|22773|68.104.128.0/17|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
68.197.88.221|/Bean Core:1.1.2.2/|60014|6128|68.196.0.0/14|US|arin|2003-01-29|CABLE-NET-1, US
70.120.98.44|/Bean Core:1.3.2/|60015||||||
70.175.50.137|/Bean Core:1.1.2.2/|60014|22773|70.175.32.0/19|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.191.88.203|/Bean Core:1.3.1/|60015|22773|70.191.80.0/20|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
71.172.245.207|/Bean Core:1.1.2.2/|60014|701|71.172.0.0/16|US|arin|2005-06-01|UUNET, US
71.196.70.246|/Bean Core:1.3.2/|60015||||||
71.94.34.66|/Bean Core:1.3.2.1/|60015||||||
72.177.3.254|/Bean Core:1.3.2.1/|60015||||||
72.71.230.241|/Bean Core:1.3.2.1/|60015||||||
72.85.31.163|/Bean Core:1.3.2.1/|60015||||||
73.40.112.188|/Bean Core:1.3.2.1/|60015||||||
73.72.219.169|/Bean Core:1.1.2.2/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.83.182.232|/Bean Core:1.1.0/|60014||||||
75.75.70.80|/Bean Core:1.3.2.1/|60015||||||
75.86.237.222|/Bean Core:1.1.0/|60014||||||
76.182.239.18|/Bean Core:1.3.2.1/|60015||||||
76.82.32.145|/Bean Core:1.3.2.1/|60015||||||
77.180.44.120|/Bean Core:1.3.2.1/|60015||||||
77.181.166.201|/Bean Core:1.3.2.1/|60015||||||
77.183.103.135|/Bean Core:1.3.0/|60015||||||
78.1.251.151|/Bean Core:1.1.2.2/|60014|5391|78.1.0.0/16|HR|ripencc|2007-02-20|T-HT Croatian Telecom Inc., HR
78.107.234.44|/Bean Core:1.3.2.1/|60015||||||
78.26.141.236|/Bean Core:1.3.2.1/|60015||||||
79.243.22.19|/Bean Core:1.1.2.2/|60014|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.134.68.20|/Bean Core:1.3.2.1/|60015||||||
80.134.72.131|/Bean Core:1.3.2.1/|60015|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
82.2.237.53|/Bean Core:1.3.2.1/|60015||||||
83.60.42.45|/Bean Core:1.3.2.1/|60015||||||
84.169.146.234|/Bean Core:1.1.2.2/|60014|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.179.125.145|/Bean Core:1.3.1/|60015|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.185.54.151|/Bean Core:1.3.2.1/|60015||||||
85.0.188.4|/Bean Core:1.3.2.1/|60015||||||
85.148.9.213|/Bean Core:1.1.2.2/|60014|5390|85.148.0.0/16|NL|ripencc|2004-10-06|EURONET, NL
85.234.135.229|/Bean Core:1.3.2.1/|60015||||||
85.96.177.253|/Bean Core:1.3.2.1/|60015||||||
86.236.70.24|/Bean Core:1.3.2.1/|60015||||||
86.8.161.196|/Bean Core:1.1.0/|60014||||||
87.20.208.109|/Bean Core:1.1.2.2/|60014|3269|87.20.0.0/16|IT|ripencc|2005-07-13|ASN-IBSNAZ, IT
89.12.15.152|/Bean Core:1.3.0/|60015||||||
89.163.130.82|/Bean Core:1.3.2.1/|60015||||||
89.163.152.130|/Bean Core:1.3.2.1/|60015||||||
89.163.152.147|/Bean Core:1.3.2.1/|60015||||||
89.163.152.156|/Bean Core:1.3.2.1/|60015||||||
89.200.14.230|/Bean Core:1.1.1/|60014||||||
91.50.228.73|/Bean Core:1.3.2.1/|60015||||||
91.50.234.217|/Bean Core:1.3.2.1/|60015||||||
91.51.99.231|/Bean Core:1.3.1/|60015||||||
93.201.18.115|/Bean Core:1.3.2.1/|60015||||||
93.201.26.5|/Bean Core:1.3.2.1/|60015||||||
94.110.85.140|/Bean Core:1.1.1/|60014||||||
94.130.176.201|/Bean Core:1.3.1/|60015||||||
94.134.89.164|/Bean Core:1.1.2.2/|60014||||||
94.134.89.24|/Bean Core:1.1.2.2/|60014||||||
94.236.141.17|/Bean Core:1.3.2.1/|60015||||||
95.174.66.38|/Bean Core:1.3.2.1/|60015||||||
95.183.50.64|/Bean Core:1.3.2.1/|60015||||||
95.217.78.170|/Bean Core:1.3.2.1/|60015||||||
95.91.207.176|/Bean Core:1.3.2.1/|60015||||||
95.97.157.154|/Bean Core:1.1.2.2/|60014|33915|95.97.0.0/16|NL|ripencc|2009-01-12|TNF-AS, NL
97.114.206.196|/Bean Core:1.3.2.1/|60015||||||
98.110.219.103|/Bean Core:1.3.2.1/|60015||||||
98.97.37.70|/Bean Core:1.3.1/|60015||||||
99.155.224.126|/Bean Core:1.1.0/|60014||||||
99.235.68.13|/Bean Core:1.1.2.2/|60014|812|99.235.0.0/17|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
99.85.112.221|/Bean Core:1.1.0/|60014||||||
